time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
14:59.828,1.37646484375,0.75146484375,1.3759765625,2.43377685546875,18.5546875,-41.1376953125,2.548962148962149,-0.29987789987789987,43.78217338217338,-1.59228515625,-0.77197265625,0.80517578125,0.9765625,-0.5950927734375,-2.61688232421875,34.186080586080585,-72.12063492063491,92.2124542124542,0.2041015625,2.05078125,0.07861328125,-0.72479248046875,0.396728515625,1.9378662109375,-56.676923076923075,25.18974358974359,47.68058608058608
15:00.608,1.0029296875,0.7822265625,1.7578125,6.53839111328125,12.4664306640625,9.33074951171875,-1.6493284493284492,2.548962148962149,40.63345543345543,-1.61376953125,-0.796875,0.72265625,-3.7841796875,4.17327880859375,1.16729736328125,32.686691086691084,-73.62002442002442,93.26202686202686,0.17724609375,2.0595703125,0.0546875,-0.98419189453125,1.40380859375,1.97601318359375,-57.12673992673992,26.689133089133087,47.08083028083028
15:01.387,1.0029296875,0.7822265625,1.7578125,6.53839111328125,12.4664306640625,9.33074951171875,10.795604395604395,12.444932844932845,56.526984126984125,-1.6201171875,-0.78564453125,0.80322265625,-5.25665283203125,-1.39617919921875,3.7841796875,35.985347985347985,-73.91990231990232,89.66349206349206,0.19482421875,2.05078125,0.06640625,-0.99945068359375,0.6561279296875,0.83160400390625,-57.42661782661782,26.389255189255188,47.380708180708176
15:02.168,0.6728515625,0.466796875,1.9619140625,-9.94110107421875,41.6412353515625,17.92144775390625,10.795604395604395,12.444932844932845,56.526984126984125,-1.6201171875,-0.78564453125,0.80322265625,0.8544921875,1.85394287109375,1.4801025390625,33.88620268620269,-72.72039072039071,93.11208791208792,0.19482421875,2.05078125,0.06640625,-1.13677978515625,0.762939453125,2.78472900390625,-58.026373626373626,26.83907203907204,47.230769230769226
15:02.996,0.373046875,0.59228515625,1.94921875,25.054931640625,13.02337646484375,11.07025146484375,3.1487179487179486,18.742368742368743,41.533089133089135,-1.59716796875,-0.79150390625,0.80419921875,0.8544921875,1.85394287109375,1.4801025390625,33.88620268620269,-72.72039072039071,93.11208791208792,0.19873046875,2.06005859375,0.07763671875,-1.13677978515625,0.762939453125,2.78472900390625,-58.026373626373626,26.83907203907204,47.230769230769226
15:03.776,-0.03564453125,0.67919921875,1.98193359375,-17.67730712890625,-8.1787109375,-27.0538330078125,2.0991452991452992,21.59120879120879,42.88253968253968,-1.60546875,-0.77587890625,0.78173828125,-2.8076171875,-1.38092041015625,0.92315673828125,33.58632478632479,-71.52087912087912,92.66227106227106,0.19580078125,2.05078125,0.07861328125,-0.72479248046875,1.02996826171875,1.89208984375,-58.92600732600732,25.93943833943834,47.380708180708176
15:04.556,0.32958984375,0.26953125,2.14111328125,-11.48223876953125,-28.14483642578125,-1.2664794921875,9.446153846153846,28.788278388278385,40.48351648351648,-1.5908203125,-0.7763671875,0.78125,0.08392333984375,1.07574462890625,0.45013427734375,33.28644688644688,-73.47008547008546,91.6126984126984,0.21923828125,2.0546875,0.0634765625,-1.068115234375,1.50299072265625,0.9765625,-57.72649572649573,27.438827838827837,46.33113553113553
15:05.336,0.32958984375,0.26953125,2.14111328125,-11.48223876953125,-28.14483642578125,-1.2664794921875,4.648107448107448,23.99023199023199,37.634676434676436,-1.6103515625,-0.77978515625,0.7646484375,-1.96075439453125,1.52587890625,0.90789794921875,33.43638583638584,-72.42051282051281,91.46275946275946,0.17431640625,2.05419921875,0.0498046875,-1.28936767578125,-0.91552734375,2.8533935546875,-58.026373626373626,27.288888888888888,47.98046398046398
15:06.116,0.30859375,0.77001953125,1.90869140625,9.6282958984375,5.37872314453125,27.94647216796875,4.648107448107448,23.99023199023199,37.634676434676436,-1.6103515625,-0.77978515625,0.7646484375,-1.96075439453125,1.52587890625,0.90789794921875,33.43638583638584,-73.62002442002442,92.5123321123321,0.17431640625,2.05419921875,0.0498046875,-1.28936767578125,-0.91552734375,2.8533935546875,-59.22588522588522,27.13894993894994,46.63101343101343
15:06.896,0.1669921875,0.8623046875,2.0791015625,-22.69744873046875,-4.46319580078125,-17.66204833984375,9.146275946275946,24.44004884004884,42.13284493284493,-1.61083984375,-0.748046875,0.796875,-4.4097900390625,0.6866455078125,4.0130615234375,33.43638583638584,-73.62002442002442,92.5123321123321,0.20263671875,2.0537109375,0.0810546875,-1.220703125,0.762939453125,1.74713134765625,-59.22588522588522,27.13894993894994,46.63101343101343
15:07.725,0.1455078125,0.515625,2.19482421875,-20.11871337890625,-7.31658935546875,-6.77490234375,4.048351648351648,25.33968253968254,38.68424908424908,-1.60400390625,-0.7841796875,0.78271484375,-1.5411376953125,0.26702880859375,-0.4730224609375,33.88620268620269,-73.47008547008546,91.31282051282051,0.19775390625,2.0615234375,0.06591796875,-0.152587890625,1.77001953125,0.5340576171875,-58.026373626373626,24.739926739926737,46.93089133089133
15:08.505,0.1455078125,0.515625,2.19482421875,13.7481689453125,8.880615234375,30.8837890625,-5.247863247863248,24.739926739926737,33.13650793650793,-1.60595703125,-0.798828125,0.73779296875,-2.13623046875,1.77764892578125,0.0762939453125,34.336019536019535,-73.47008547008546,92.66227106227106,0.208984375,2.0439453125,0.07470703125,-1.48773193359375,-1.01470947265625,2.32696533203125,-58.026373626373626,26.83907203907204,46.93089133089133
15:09.285,0.109375,0.63037109375,2.04296875,13.7481689453125,8.880615234375,30.8837890625,0.5997557997557997,28.03858363858364,33.73626373626374,-1.5947265625,-0.78076171875,0.771484375,-6.17218017578125,0.1373291015625,2.32696533203125,33.73626373626374,-74.36971916971916,91.46275946275946,0.20361328125,2.05078125,0.0673828125,-0.762939453125,1.6326904296875,0.75531005859375,-58.176312576312576,26.689133089133087,47.380708180708176
15:10.114,-0.1337890625,0.68408203125,1.978515625,-1.5869140625,7.95745849609375,-28.08380126953125,0.5997557997557997,28.03858363858364,33.73626373626374,-1.5947265625,-0.78076171875,0.771484375,-6.17218017578125,0.1373291015625,2.32696533203125,32.686691086691084,-72.87032967032967,90.71306471306471,0.20361328125,2.05078125,0.0673828125,-0.762939453125,1.6326904296875,0.75531005859375,-58.026373626373626,26.23931623931624,49.329914529914525
15:10.894,0.2001953125,-0.04296875,2.068359375,-9.22393798828125,3.82232666015625,0.1068115234375,5.547741147741148,30.887423687423688,30.887423687423688,-1.58740234375,-0.7626953125,0.8115234375,-0.3204345703125,-0.0762939453125,0.54931640625,32.686691086691084,-72.87032967032967,90.71306471306471,0.22119140625,2.05419921875,0.06787109375,-0.3662109375,2.02178955078125,0.7171630859375,-58.026373626373626,26.23931623931624,49.329914529914525
15:11.674,0.076171875,0.751953125,1.9990234375,8.1787109375,-16.48712158203125,52.19268798828125,8.396581196581197,25.18974358974359,43.18241758241758,-1.603515625,-0.77392578125,0.77880859375,0.32806396484375,-2.25067138671875,1.10626220703125,33.88620268620269,-74.81953601953602,93.11208791208792,0.19677734375,2.05517578125,0.06591796875,-1.6326904296875,-0.42724609375,2.8533935546875,-57.27667887667887,28.03858363858364,47.53064713064713
15:12.503,0.076171875,0.751953125,1.9990234375,-4.1961669921875,-2.79998779296875,-32.04345703125,2.249084249084249,30.737484737484735,31.487179487179485,-1.611328125,-0.77294921875,0.810546875,-4.67681884765625,1.3580322265625,1.86920166015625,34.635897435897434,-74.51965811965812,91.31282051282051,0.193359375,2.05859375,0.072265625,-1.18255615234375,0.87738037109375,2.05230712890625,-57.27667887667887,26.23931623931624,47.53064713064713
15:13.283,-0.0693359375,0.67041015625,2.060546875,-4.1961669921875,-2.79998779296875,-32.04345703125,7.047130647130647,29.537973137973136,34.336019536019535,-1.62158203125,-0.72119140625,0.74609375,0.0457763671875,0.3204345703125,-2.81524658203125,33.58632478632479,-73.76996336996336,93.11208791208792,0.21923828125,2.05029296875,0.0849609375,-0.28228759765625,2.05230712890625,1.39617919921875,-57.27667887667887,26.83907203907204,47.53064713064713
15:14.111,0.10302734375,0.1220703125,2.09130859375,13.458251953125,-6.34002685546875,-30.25054931640625,7.047130647130647,29.537973137973136,34.336019536019535,-1.62158203125,-0.72119140625,0.74609375,0.0457763671875,0.3204345703125,-2.81524658203125,33.73626373626374,-73.62002442002442,92.81221001221,0.21923828125,2.05029296875,0.0849609375,-0.28228759765625,2.05230712890625,1.39617919921875,-58.026373626373626,26.83907203907204,48.58021978021978
15:14.940,0.0107421875,0.7763671875,1.9599609375,-9.86480712890625,17.547607421875,39.0167236328125,7.646886446886446,28.788278388278385,41.832967032967034,-1.65185546875,-0.74462890625,0.80078125,-2.26593017578125,-1.556396484375,1.42669677734375,33.73626373626374,-73.62002442002442,92.81221001221,0.1923828125,2.05810546875,0.07568359375,-0.9765625,0.22125244140625,2.44140625,-58.026373626373626,26.83907203907204,48.58021978021978
15:15.720,-0.130859375,0.45068359375,2.02099609375,-14.83917236328125,8.6669921875,-16.27349853515625,9.596092796092796,31.037362637362637,38.98412698412698,-1.61572265625,-0.73046875,0.80029296875,-7.049560546875,0.701904296875,2.0294189453125,33.28644688644688,-74.06984126984126,91.01294261294261,0.19677734375,2.0576171875,0.0673828125,-0.78582763671875,0.3509521484375,1.5411376953125,-57.12673992673992,27.13894993894994,46.33113553113553
15:16.500,-0.130859375,0.45068359375,2.02099609375,28.9459228515625,8.8653564453125,-21.209716796875,7.347008547008547,29.83785103785104,35.08571428571428,-1.63037109375,-0.75830078125,0.8408203125,-1.71661376953125,1.5411376953125,-0.60272216796875,32.98656898656898,-72.42051282051281,93.26202686202686,0.19873046875,2.0576171875,0.064453125,-0.90789794921875,-0.38909912109375,2.17437744140625,-57.57655677655677,25.03980463980464,47.53064713064713
15:17.329,0.00537109375,0.240234375,2.1708984375,28.9459228515625,8.8653564453125,-21.209716796875,7.197069597069596,28.188522588522588,39.28400488400488,-1.64013671875,-0.73583984375,0.8037109375,-4.547119140625,1.0528564453125,2.29644775390625,34.336019536019535,-71.97069597069597,91.31282051282051,0.197265625,2.0556640625,0.07470703125,-1.12152099609375,0.05340576171875,2.227783203125,-58.326251526251525,25.489621489621488,45.88131868131868
15:18.109,-0.06005859375,0.798828125,1.9580078125,-6.805419921875,8.33892822265625,12.87841796875,7.197069597069596,28.188522588522588,39.28400488400488,-1.64013671875,-0.73583984375,0.8037109375,-4.547119140625,1.0528564453125,2.29644775390625,33.43638583638584,-71.82075702075701,93.26202686202686,0.197265625,2.0556640625,0.07470703125,-1.12152099609375,0.05340576171875,2.227783203125,-59.37582417582417,25.78949938949939,47.230769230769226
15:18.889,-0.1025390625,0.333984375,2.15380859375,-29.80804443359375,-11.23046875,13.427734375,15.143833943833943,29.088156288156288,41.533089133089135,-1.6396484375,-0.720703125,0.8037109375,-6.55364990234375,1.88446044921875,3.12042236328125,33.43638583638584,-71.82075702075701,93.26202686202686,0.18505859375,2.056640625,0.068359375,-1.2969970703125,0.98419189453125,1.04522705078125,-59.37582417582417,25.78949938949939,47.230769230769226
15:19.766,-0.01953125,0.3662109375,2.08203125,9.1705322265625,2.79998779296875,28.25164794921875,6.747252747252747,26.08937728937729,38.98412698412698,-1.6484375,-0.72216796875,0.802734375,-0.701904296875,-1.94549560546875,-0.48828125,31.487179487179485,-73.02026862026862,92.66227106227106,0.1904296875,2.0546875,0.0654296875,-1.2969970703125,0.457763671875,1.91497802734375,-57.57655677655677,26.83907203907204,48.58021978021978
15:20.546,-0.21826171875,0.76708984375,1.8359375,3.91387939453125,14.68658447265625,-21.3470458984375,6.597313797313797,28.488400488400487,35.985347985347985,-1.61767578125,-0.71533203125,0.77978515625,-4.241943359375,-3.387451171875,2.5482177734375,31.936996336996337,-73.62002442002442,91.76263736263736,0.1923828125,2.0478515625,0.07080078125,-0.9307861328125,0.8544921875,1.41143798828125,-58.326251526251525,26.83907203907204,49.329914529914525
15:21.327,-0.21826171875,0.76708984375,1.8359375,3.91387939453125,14.68658447265625,-21.3470458984375,10.795604395604395,30.137728937728937,35.985347985347985,-1.60791015625,-0.7333984375,0.78466796875,-4.4403076171875,1.65557861328125,2.838134765625,33.28644688644688,-72.27057387057387,92.06251526251526,0.20068359375,2.06005859375,0.05615234375,-0.96893310546875,1.45721435546875,0.35858154296875,-58.77606837606837,25.78949938949939,47.53064713064713
15:22.155,0.08447265625,0.0224609375,2.05322265625,-13.43536376953125,-16.83807373046875,31.92138671875,10.795604395604395,30.137728937728937,35.985347985347985,-1.60986328125,-0.71484375,0.8154296875,1.708984375,-1.373291015625,-1.31988525390625,33.58632478632479,-73.02026862026862,94.16166056166055,0.18994140625,2.05224609375,0.06201171875,-1.03759765625,0.1220703125,2.2125244140625,-59.67570207570208,28.188522588522588,47.08083028083028
15:23.130,0.13623046875,0.3193359375,2.1025390625,7.92694091796875,-15.31982421875,-2.4261474609375,12.744810744810744,25.33968253968254,38.234432234432234,-1.60986328125,-0.71484375,0.8154296875,1.708984375,-1.373291015625,-1.31988525390625,34.336019536019535,-72.72039072039071,93.71184371184371,0.18994140625,2.05224609375,0.06201171875,-0.66375732421875,1.19781494140625,1.48773193359375,-58.326251526251525,27.288888888888888,47.230769230769226
15:23.959,-0.19775390625,0.74560546875,1.95703125,1.68609619140625,2.73895263671875,-7.14111328125,10.045909645909646,27.88864468864469,39.28400488400488,-1.62939453125,-0.74072265625,0.771484375,-4.85992431640625,0.55694580078125,1.85394287109375,34.336019536019535,-72.72039072039071,93.71184371184371,0.2021484375,2.0595703125,0.07373046875,-0.66375732421875,1.19781494140625,1.48773193359375,-58.326251526251525,27.288888888888888,47.230769230769226
15:24.739,0.01318359375,0.2646484375,2.1669921875,-19.64569091796875,5.60760498046875,7.17926025390625,10.495726495726496,28.788278388278385,30.287667887667887,-1.623046875,-0.7138671875,0.8193359375,-3.94439697265625,2.105712890625,2.14385986328125,33.28644688644688,-73.76996336996336,89.96336996336996,0.19677734375,2.05078125,0.06640625,-0.93841552734375,1.74713134765625,0.48828125,-59.22588522588522,27.738705738705736,46.63101343101343
15:25.519,0.0029296875,0.28759765625,2.10791015625,11.749267578125,6.09588623046875,2.777099609375,7.197069597069596,27.13894993894994,37.18485958485958,-1.607421875,-0.70703125,0.8115234375,2.70843505859375,-1.953125,-0.579833984375,31.936996336996337,-71.37094017094017,92.5123321123321,0.20947265625,2.056640625,0.06884765625,-0.823974609375,0.34332275390625,1.93023681640625,-59.22588522588522,25.93943833943834,46.63101343101343
15:26.299,0.0029296875,0.28759765625,2.10791015625,11.749267578125,6.09588623046875,2.777099609375,7.197069597069596,27.13894993894994,37.18485958485958,-1.63916015625,-0.74853515625,0.83837890625,-2.0294189453125,-1.96075439453125,1.41143798828125,33.73626373626374,-72.42051282051281,90.41318681318681,0.193359375,2.0615234375,0.06689453125,-0.98419189453125,1.0528564453125,1.9378662109375,-57.27667887667887,27.588766788766787,46.93089133089133
15:27.176,-0.0283203125,0.70556640625,2.03076171875,0.58746337890625,9.307861328125,-5.60760498046875,10.195848595848595,27.738705738705736,32.236874236874236,-1.63916015625,-0.74853515625,0.83837890625,-2.0294189453125,-1.96075439453125,1.41143798828125,32.98656898656898,-72.87032967032967,91.46275946275946,0.193359375,2.0615234375,0.06689453125,-0.98419189453125,1.0528564453125,1.9378662109375,-56.377045177045176,28.93821733821734,47.380708180708176
15:28.005,0.16162109375,0.1435546875,2.13427734375,-10.74981689453125,-18.59283447265625,15.19012451171875,10.195848595848595,31.936996336996337,36.435164835164834,-1.61865234375,-0.7421875,0.81689453125,-3.33404541015625,2.61688232421875,0.8087158203125,32.98656898656898,-72.87032967032967,91.46275946275946,0.20703125,2.04931640625,0.0712890625,-0.93841552734375,1.48773193359375,0.274658203125,-56.377045177045176,28.93821733821734,47.380708180708176
15:28.834,0.02099609375,0.1396484375,1.939453125,17.17376708984375,2.72369384765625,15.25115966796875,9.446153846153846,25.639560439560437,34.036141636141636,-1.6298828125,-0.7490234375,0.76318359375,-3.76129150390625,3.0059814453125,-0.51116943359375,35.23565323565323,-72.12063492063491,89.66349206349206,0.212890625,2.046875,0.0615234375,-0.87738037109375,1.739501953125,2.15911865234375,-56.526984126984125,28.338461538461537,45.88131868131868
15:29.614,0.16015625,0.705078125,1.93701171875,-0.40435791015625,6.011962890625,-22.1405029296875,6.597313797313797,26.689133089133087,36.73504273504273,-1.642578125,-0.728515625,0.7890625,-6.95037841796875,0.77056884765625,3.9520263671875,33.73626373626374,-71.37094017094017,91.46275946275946,0.18017578125,2.0546875,0.0673828125,-1.12152099609375,0.5950927734375,1.77001953125,-58.326251526251525,26.23931623931624,46.18119658119658
15:30.443,0.16015625,0.705078125,1.93701171875,-13.6566162109375,-13.00811767578125,11.03973388671875,12.444932844932845,28.188522588522588,37.934554334554335,-1.64599609375,-0.6953125,0.81005859375,-5.828857421875,3.07464599609375,2.0294189453125,34.78583638583638,-73.91990231990232,91.16288156288157,0.1943359375,2.056640625,0.07080078125,-0.701904296875,1.71661376953125,-0.16021728515625,-57.42661782661782,28.488400488400487,48.43028083028083
15:31.271,0.17724609375,0.0556640625,2.00244140625,-13.6566162109375,-13.00811767578125,11.03973388671875,12.444932844932845,28.188522588522588,37.934554334554335,-1.64599609375,-0.6953125,0.81005859375,1.28173828125,-2.7923583984375,0.79345703125,31.787057387057384,-72.27057387057387,92.66227106227106,0.1943359375,2.056640625,0.07080078125,-1.07574462890625,1.4801025390625,2.410888671875,-57.42661782661782,25.93943833943834,47.68058608058608
15:32.100,0.048828125,0.359375,2.07373046875,5.79071044921875,-6.65283203125,20.34759521484375,7.496947496947497,27.588766788766787,40.033699633699634,-1.640625,-0.73486328125,0.78564453125,1.28173828125,-2.7923583984375,0.79345703125,35.08571428571428,-71.22100122100122,90.26324786324786,0.1962890625,2.060546875,0.0615234375,-1.07574462890625,1.4801025390625,2.410888671875,-57.72649572649573,26.389255189255188,48.43028083028083
15:32.880,0.40234375,0.630859375,1.89306640625,-9.04083251953125,-6.89697265625,-6.7596435546875,7.347008547008547,27.288888888888888,37.03492063492063,-1.66552734375,-0.72509765625,0.79296875,-4.21142578125,-1.60980224609375,2.50244140625,35.08571428571428,-71.22100122100122,90.26324786324786,0.2021484375,2.05908203125,0.06494140625,-0.57220458984375,1.007080078125,1.83868408203125,-57.72649572649573,26.389255189255188,48.43028083028083
15:33.660,0.1572265625,0.18603515625,2.21533203125,-9.857177734375,-6.16455078125,-10.71929931640625,15.443711843711844,26.98901098901099,43.18241758241758,-1.607421875,-0.7041015625,0.845703125,-6.95037841796875,4.50897216796875,3.60870361328125,34.186080586080585,-72.12063492063491,90.41318681318681,0.19189453125,2.05712890625,0.07470703125,-0.9765625,0.86212158203125,0.823974609375,-59.07594627594627,26.23931623931624,45.88131868131868
15:34.489,0.1572265625,0.18603515625,2.21533203125,13.74053955078125,-9.63592529296875,3.4332275390625,8.846398046398047,25.03980463980464,41.38315018315018,-1.64404296875,-0.67578125,0.810546875,-3.1890869140625,1.28936767578125,4.75311279296875,32.386813186813185,-72.87032967032967,91.46275946275946,0.1875,2.060546875,0.07958984375,-1.31988525390625,0.18310546875,1.59454345703125,-58.92600732600732,27.13894993894994,46.63101343101343
15:35.269,0.09130859375,0.1005859375,2.05126953125,13.74053955078125,-9.63592529296875,3.4332275390625,8.846398046398047,25.03980463980464,41.38315018315018,-1.7060546875,-0.6806640625,0.734375,-0.67901611328125,0.93841552734375,2.5482177734375,30.287667887667887,-74.51965811965812,91.01294261294261,0.16064453125,2.0595703125,0.08349609375,-1.40380859375,1.97601318359375,0.69427490234375,-59.37582417582417,26.23931623931624,47.98046398046398
15:36.098,0.509765625,0.716796875,2.0966796875,-1.97601318359375,-13.52691650390625,26.2603759765625,10.495726495726496,26.23931623931624,41.832967032967034,-1.7060546875,-0.6806640625,0.734375,-0.67901611328125,0.93841552734375,2.5482177734375,30.887423687423688,-68.82197802197803,90.11330891330891,0.16064453125,2.0595703125,0.08349609375,-1.40380859375,1.97601318359375,0.69427490234375,-57.12673992673992,27.738705738705736,47.380708180708176
15:36.878,0.228515625,0.18212890625,2.07080078125,-5.9661865234375,13.80157470703125,-28.9154052734375,12.294993894993894,24.44004884004884,47.380708180708176,-1.68115234375,-0.66357421875,0.7021484375,-8.53729248046875,-3.22723388671875,2.22015380859375,30.887423687423688,-68.82197802197803,90.11330891330891,0.14501953125,2.0546875,0.068359375,-0.0762939453125,2.32696533203125,-0.23651123046875,-57.12673992673992,27.738705738705736,47.380708180708176
15:37.658,0.26904296875,-0.0556640625,1.8515625,22.66693115234375,3.07464599609375,16.15142822265625,9.296214896214895,25.33968253968254,43.03247863247863,-1.69384765625,-0.654296875,0.7265625,-1.35040283203125,1.01470947265625,-2.46429443359375,31.787057387057384,-71.22100122100122,90.56312576312575,0.14404296875,2.0537109375,0.0810546875,-0.9918212890625,-0.89263916015625,5.37872314453125,-57.42661782661782,26.689133089133087,46.03125763125763
15:38.438,0.26904296875,-0.0556640625,1.8515625,-10.81085205078125,-10.5133056640625,29.510498046875,7.047130647130647,25.18974358974359,42.88253968253968,-1.6904296875,-0.57861328125,0.72509765625,-0.99945068359375,2.09808349609375,-2.166748046875,33.88620268620269,-70.77118437118438,90.56312576312575,0.25830078125,2.052734375,0.064453125,-1.1444091796875,1.251220703125,1.73187255859375,-57.57655677655677,27.288888888888888,47.53064713064713
15:39.218,0.2080078125,0.517578125,2.009765625,-10.81085205078125,-10.5133056640625,29.510498046875,7.047130647130647,25.18974358974359,42.88253968253968,-1.6904296875,-0.57861328125,0.72509765625,-2.54058837890625,-9.31549072265625,0.20599365234375,32.836630036630034,-70.77118437118438,88.16410256410256,0.25830078125,2.052734375,0.064453125,-0.52642822265625,3.8909912109375,-0.2899169921875,-59.37582417582417,25.489621489621488,46.93089133089133
15:39.998,0.369140625,0.58056640625,1.9560546875,14.36614990234375,-66.131591796875,-33.111572265625,11.245421245421245,25.18974358974359,43.63223443223443,-1.67333984375,-0.71533203125,0.79296875,-2.54058837890625,-9.31549072265625,0.20599365234375,32.836630036630034,-70.77118437118438,88.16410256410256,0.3046875,2.044921875,0.05712890625,-0.52642822265625,3.8909912109375,-0.2899169921875,-59.37582417582417,25.489621489621488,46.93089133089133
15:40.826,0.1943359375,-0.35400390625,2.0068359375,4.638671875,-14.65606689453125,-6.40106201171875,12.294993894993894,23.39047619047619,45.58144078144078,-1.62939453125,-0.6953125,0.8271484375,-0.6866455078125,-3.204345703125,1.73187255859375,32.386813186813185,-72.12063492063491,91.16288156288157,0.263671875,2.052734375,0.076171875,-0.03814697265625,-2.9296875,2.23541259765625,-58.026373626373626,25.78949938949939,48.28034188034188
15:41.656,0.16259765625,0.39794921875,2.01025390625,2.43377685546875,7.7972412109375,27.45819091796875,15.293772893772893,23.54041514041514,48.43028083028083,-1.5830078125,-0.73974609375,0.8818359375,-0.20599365234375,0.1373291015625,0.52642822265625,33.73626373626374,-72.87032967032967,91.46275946275946,0.24072265625,2.052734375,0.06396484375,-1.4801025390625,0.00762939453125,3.10516357421875,-57.57655677655677,27.288888888888888,47.230769230769226
15:42.435,0.16259765625,0.39794921875,2.01025390625,5.13458251953125,-29.571533203125,-10.467529296875,11.095482295482295,23.54041514041514,46.48107448107448,-1.580078125,-0.75146484375,0.87255859375,-5.68389892578125,-2.5482177734375,4.89044189453125,32.536752136752135,-73.76996336996336,93.41196581196581,0.23779296875,2.05859375,0.06298828125,-1.09100341796875,1.30462646484375,1.51824951171875,-58.476190476190474,25.93943833943834,47.380708180708176
15:43.264,-0.00146484375,0.8134765625,2.0146484375,5.13458251953125,-29.571533203125,-10.467529296875,11.095482295482295,23.54041514041514,46.48107448107448,-1.69970703125,-0.650390625,0.7353515625,-3.1890869140625,0.16021728515625,3.84521484375,33.58632478632479,-75.26935286935287,92.66227106227106,0.2373046875,2.0537109375,0.0712890625,-0.99945068359375,-0.05340576171875,0.86212158203125,-58.326251526251525,26.83907203907204,47.98046398046398
15:44.093,0.40625,0.01123046875,2.12255859375,-10.24627685546875,-2.92205810546875,10.07080078125,15.893528693528692,27.13894993894994,43.03247863247863,-1.69970703125,-0.650390625,0.7353515625,-3.1890869140625,0.16021728515625,3.84521484375,31.487179487179485,-71.52087912087912,88.16410256410256,0.2373046875,2.0537109375,0.0712890625,-0.99945068359375,-0.05340576171875,0.86212158203125,-59.67570207570208,25.18974358974359,46.03125763125763
15:44.873,0.587890625,0.19921875,2.25146484375,10.2081298828125,34.88922119140625,-1.15966796875,13.344566544566543,23.39047619047619,45.88131868131868,-1.66845703125,-0.70703125,0.72998046875,-3.0670166015625,3.84521484375,-1.31988525390625,31.487179487179485,-71.52087912087912,88.16410256410256,0.19775390625,2.05810546875,0.0830078125,-1.28173828125,-2.46429443359375,5.33294677734375,-59.67570207570208,25.18974358974359,46.03125763125763
15:45.653,0.13623046875,0.9306640625,2.06640625,-3.2501220703125,1.62506103515625,-8.56781005859375,13.044688644688645,21.59120879120879,49.329914529914525,-1.64892578125,-0.763671875,0.71484375,-6.87408447265625,-1.4495849609375,2.5634765625,33.58632478632479,-71.52087912087912,91.01294261294261,0.3193359375,2.05322265625,0.0654296875,-0.5950927734375,2.44140625,-0.84686279296875,-57.57655677655677,27.288888888888888,47.53064713064713
15:46.530,0.19970703125,0.25341796875,2.02587890625,-8.9263916015625,32.58514404296875,-26.98516845703125,13.794383394383393,26.08937728937729,44.08205128205128,-1.6328125,-0.81884765625,0.751953125,-6.317138671875,-0.54168701171875,0.4730224609375,35.53553113553114,-71.37094017094017,89.36361416361416,0.3701171875,2.04345703125,0.06689453125,-0.83160400390625,1.6632080078125,0.26702880859375,-57.12673992673992,23.39047619047619,47.68058608058608
15:47.408,0.19970703125,0.25341796875,2.02587890625,-8.9263916015625,32.58514404296875,-26.98516845703125,13.194627594627594,26.83907203907204,41.98290598290598,-1.6396484375,-0.76611328125,0.7197265625,1.27410888671875,-2.7008056640625,-2.13623046875,35.53553113553114,-73.62002442002442,90.71306471306471,0.349609375,2.0322265625,0.06494140625,-0.213623046875,-1.54876708984375,1.9683837890625,-57.57655677655677,22.94065934065934,49.030036630036626
15:48.188,0.1435546875,0.22607421875,1.8681640625,17.5933837890625,-5.584716796875,-7.10296630859375,13.194627594627594,26.83907203907204,41.98290598290598,-1.6396484375,-0.76611328125,0.7197265625,-3.814697265625,2.349853515625,2.79998779296875,34.485958485958484,-72.42051282051281,91.16288156288157,0.349609375,2.0322265625,0.06494140625,-1.47247314453125,0.823974609375,0.06866455078125,-59.67570207570208,24.14017094017094,47.380708180708176
15:48.968,0.11328125,0.77685546875,2.05126953125,-8.6212158203125,3.48663330078125,60.577392578125,7.047130647130647,26.689133089133087,42.13284493284493,-1.64599609375,-0.7978515625,0.7255859375,-3.814697265625,2.349853515625,2.79998779296875,34.485958485958484,-72.42051282051281,91.16288156288157,0.28564453125,2.05126953125,0.06201171875,-1.47247314453125,0.823974609375,0.06866455078125,-59.67570207570208,24.14017094017094,47.380708180708176
15:49.748,0.0009765625,0.49658203125,1.99267578125,3.173828125,36.4532470703125,-40.99273681640625,15.743589743589743,26.23931623931624,43.18241758241758,-1.6142578125,-0.71533203125,0.7314453125,-9.02557373046875,0.42724609375,4.15802001953125,35.08571428571428,-72.72039072039071,91.6126984126984,0.28369140625,2.046875,0.0693359375,-1.77001953125,1.7242431640625,1.19781494140625,-59.22588522588522,24.589987789987788,48.13040293040293
