time,hand_accelerometer_x,hand_accelerometer_y,hand_accelerometer_z,hand_gyroscope_x,hand_gyroscope_y,hand_gyroscope_z,hand_magnetometer_x,hand_magnetometer_y,hand_magnetometer_z,ankle_accelerometer_x,ankle_accelerometer_y,ankle_accelerometer_z,ankle_gyroscope_x,ankle_gyroscope_y,ankle_gyroscope_z,ankle_magnetometer_x,ankle_magnetometer_y,ankle_magnetometer_z,chest_accelerometer_x,chest_accelerometer_y,chest_accelerometer_z,chest_gyroscope_x,chest_gyroscope_y,chest_gyroscope_z,chest_magnetometer_x,chest_magnetometer_y,chest_magnetometer_z
51:49.798,0.41259765625,-0.275390625,2.17333984375,7.568359375,0.091552734375,-9.40704345703125,2.249084249084249,-23.690354090354088,60.425396825396824,-0.453125,1.99365234375,-0.0087890625,-10.2996826171875,2.28118896484375,2.54058837890625,-39.883760683760684,-105.25714285714285,0.29987789987789987,0.11376953125,1.51513671875,-1.31591796875,0.37384033203125,1.82342529296875,0.9002685546875,-94.46153846153845,-17.242979242979242,-23.99023199023199
51:50.627,0.64404296875,0.2255859375,1.986328125,-15.5487060546875,4.21905517578125,-6.73675537109375,2.249084249084249,-23.690354090354088,60.425396825396824,-0.453125,1.99365234375,-0.0087890625,-3.0517578125,5.19561767578125,-2.86865234375,-39.28400488400488,-104.807326007326,-0.29987789987789987,0.11376953125,1.51513671875,-1.31591796875,0.09918212890625,1.5106201171875,0.75531005859375,-97.01050061050061,-16.49328449328449,-25.33968253968254
51:51.407,0.7509765625,0.57861328125,1.845703125,-11.1846923828125,-3.39508056640625,-22.69744873046875,5.547741147741148,-21.44126984126984,60.275457875457874,-0.47802734375,1.96337890625,0.06591796875,-3.0517578125,5.19561767578125,-2.86865234375,-39.28400488400488,-104.807326007326,-0.29987789987789987,0.1044921875,1.5166015625,-1.30712890625,0.09918212890625,1.5106201171875,0.75531005859375,-97.01050061050061,-16.49328449328449,-25.33968253968254
51:52.236,0.81005859375,0.7890625,1.76611328125,-10.101318359375,-0.335693359375,-12.664794921875,8.696459096459096,-16.793162393162394,61.924786324786325,-0.595703125,1.9599609375,-0.064453125,-3.72314453125,4.82177734375,1.80816650390625,-41.683028083028084,-106.0068376068376,2.399023199023199,0.0927734375,1.51513671875,-1.318359375,-0.6866455078125,1.48773193359375,1.0528564453125,-94.91135531135531,-17.093040293040293,-24.14017094017094
51:53.066,1.08056640625,1.19091796875,1.60791015625,0.823974609375,-1.64031982421875,35.62164306640625,9.596092796092796,-14.094261294261294,59.37582417582417,-0.4287109375,1.91064453125,0.1259765625,-9.25445556640625,-25.27618408203125,5.0811767578125,-39.733821733821735,-103.3079365079365,-1.3494505494505493,0.0966796875,1.5126953125,-1.32861328125,-3.15093994140625,0.5950927734375,3.15093994140625,-95.5111111111111,-17.992673992673993,-24.739926739926737
51:53.942,1.08056640625,1.19091796875,1.60791015625,8.33892822265625,4.5623779296875,-2.86865234375,14.394139194139193,-15.443711843711844,61.32503052503052,-0.259765625,2.06396484375,0.13134765625,5.13458251953125,7.4005126953125,-0.9918212890625,-39.733821733821735,-107.35628815628816,3.598534798534798,0.0908203125,1.53564453125,-1.29541015625,-0.30517578125,0.75531005859375,1.67083740234375,-95.36117216117216,-17.093040293040293,-22.04102564102564
51:54.771,0.4482421875,-0.54833984375,2.24609375,8.33892822265625,4.5623779296875,-2.86865234375,9.596092796092796,-23.690354090354088,67.32258852258852,-0.37353515625,1.9951171875,0.10205078125,-10.07080078125,9.4451904296875,4.08935546875,-40.033699633699634,-110.2051282051282,0.4498168498168498,0.13720703125,1.515625,-1.31005859375,0.7781982421875,1.91497802734375,0.22125244140625,-96.7106227106227,-17.842735042735043,-22.04102564102564
51:55.697,0.79052734375,0.171875,1.92822265625,-18.89801025390625,1.54876708984375,-32.5927734375,9.596092796092796,-23.690354090354088,67.32258852258852,-0.37353515625,1.9951171875,0.10205078125,-5.60760498046875,11.71112060546875,-2.655029296875,-38.98412698412698,-108.1059829059829,1.1995115995115995,0.10498046875,1.52294921875,-1.333984375,-0.2899169921875,1.42669677734375,0.55694580078125,-94.91135531135531,-17.842735042735043,-24.44004884004884
51:56.526,0.857421875,1.0791015625,1.6142578125,-2.18963623046875,2.288818359375,-31.45599365234375,13.644444444444444,-22.79072039072039,65.37338217338217,-0.224609375,1.99462890625,0.08544921875,-5.60760498046875,11.71112060546875,-2.655029296875,-38.98412698412698,-108.1059829059829,1.1995115995115995,0.10498046875,1.52294921875,-1.333984375,-0.2899169921875,1.42669677734375,0.55694580078125,-97.16043956043956,-18.142612942612942,-23.84029304029304
51:57.355,0.892578125,1.16845703125,1.52734375,0.8544921875,6.56890869140625,0.67901611328125,19.49206349206349,-19.791941391941393,60.425396825396824,-0.25537109375,2.04052734375,0.17578125,-9.04083251953125,-5.42449951171875,4.05120849609375,-40.18363858363858,-108.55579975579975,0.5997557997557997,0.1083984375,1.515625,-1.3193359375,-1.96075439453125,-0.4425048828125,3.27301025390625,-97.16043956043956,-18.142612942612942,-23.84029304029304
51:58.134,0.80029296875,0.74560546875,1.78271484375,-4.6844482421875,-1.45721435546875,15.7012939453125,18.29255189255189,-16.043467643467643,63.724053724053725,-0.31884765625,1.990234375,0.1572265625,-2.25067138671875,-12.74871826171875,-3.25775146484375,-38.68424908424908,-109.9052503052503,1.1995115995115995,0.10986328125,1.52490234375,-1.31005859375,-2.51007080078125,0.152587890625,2.92205810546875,-94.91135531135531,-17.39291819291819,-23.84029304029304
51:58.914,0.80029296875,0.74560546875,1.78271484375,10.96343994140625,4.4097900390625,38.29193115234375,15.293772893772893,-18.44249084249084,61.47496947496947,-0.38525390625,1.95849609375,0.01220703125,0.75531005859375,-3.0364990234375,-3.6163330078125,-40.18363858363858,-109.75531135531135,2.0991452991452992,0.12353515625,1.51123046875,-1.31640625,-3.1890869140625,-0.86212158203125,3.570556640625,-96.7106227106227,-18.59242979242979,-24.14017094017094
